,idx,idxmax,ref_clus,ref_frac,max_sim,max_clus,max_frac,sim_mn,sim_sd,z_sim
2265,41,11,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.38744809143336584,"Risk Averse, Novelty Seeker, Stifled By Constraints, Self-Critical, Internally Motivated",0.005765051959378557,0.27060308157533114,0.09674906062470341,0.9140461215932913
1509,27,21,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.38708778612481626,"Tenacious, Noise/Music, Multitasker, Collaborator, Stifled By Constraints",0.001054946361177974,0.2748062284412894,0.07287167165756293,0.9133473095737247
3777,69,13,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.38533705877019214,"Novelty Seeker, Solo Creator, Internally Motivated, Tenacious, Stifled By Constraints",0.039409602916131346,0.2609979053234086,0.086432253072334,0.9133473095737247
1293,23,11,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.38523282166929756,"Stimulated By Constraints, Novelty Seeker, Solo Creator, Silence, Self-Critical",0.013743202686238968,0.32727796893713584,0.027872506137516833,0.9133473095737247
2049,37,1,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.38463809111951164,"Collaborator, Multitasker, Urban, Novelty Seeker, Controlled Chaos",0.010309125209821893,0.30502107358002606,0.04215941611505112,0.9126484975541579
969,17,12,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.38455160639130015,"Tenacious, Monotasker, Make It Happen, Novelty Seeker, Kinetic",0.010936087607249232,0.31912685229321885,0.04435842834178614,0.9126484975541579
5127,94,15,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.38428194705425617,"Tenacious, Risk Friendly, Solo Creator, Make It Happen, Silence",0.026451007551047765,0.29441739531621175,0.06907457272912802,0.9126484975541579
4371,80,12,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.38398618699483567,"Solo Creator, Novelty Seeker, Stifled By Constraints, Controlled Chaos, Risk Averse",0.04933755631886515,0.3180392316068686,0.03264620472673149,0.9126484975541579
1833,33,0,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.38349683104507243,"Collaborator, Externally Motivated, Silence, Hate Distractions, Early Bird",0.007163557999554136,0.28258406107131473,0.07013255960263427,0.9126484975541579
5343,98,12,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.38345362653394244,"Tenacious, Kinetic, Novelty Seeker, Risk Friendly, Organized",0.018670107067651334,0.32800384806755867,0.028577138924422683,0.9126484975541579
1779,32,20,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.38331833698626055,"Tenacious, Collaborator, Risk Averse, Early Bird, Stifled By Constraints",0.00574472529768122,0.27957475592752573,0.06735740837853885,0.9126484975541579
4857,89,6,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.3830349051084729,"Internally Motivated, Monotasker, Kinetic, Novelty Seeker, Stifled By Constraints",0.06881874060514057,0.28488176960568357,0.069964365066809,0.9126484975541579
2103,38,12,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.3828757499434649,"Novelty Seeker, Collaborator, Noise/Music, Let It Happen, Risk Averse",0.002268010672991402,0.29770071622277233,0.07499723424172573,0.9126484975541579
2967,54,10,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.38132428729429724,"Noise/Music, Novelty Seeker, Tenacious, Night Owl, Stifled By Constraints",0.0030089075580182916,0.27282734185507806,0.07092489795389677,0.9105520614954578
4479,82,9,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.3812287873623098,"Novelty Seeker, Tenacious, Rational, Specialist, Risk Friendly",0.010563589835148485,0.27714738183636345,0.07360828872978696,0.9105520614954578
2373,43,0,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.3812285507369836,"Collaborator, Night Owl, Novelty Seeker, Multitasker, Tenacious",0.008605314785090065,0.26147974326798606,0.09020589495316436,0.9105520614954578
1671,30,1,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.3808358539096003,"Collaborator, Inwardly Inspired, Novelty Seeker, Night Owl, Tenacious",0.004379366332504134,0.2903601615690995,0.06991438009029556,0.909853249475891
1185,21,2,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.38068843792183915,"Generalist, Tenacious, Hate Distractions, Organized, Internally Motivated",0.023365041617122474,0.2954095482205729,0.06303942875494416,0.909853249475891
2535,46,21,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.38035452904617656,"Tenacious, Early Bird, Rational, Externally Motivated, Inwardly Inspired",0.007366373100856935,0.2558645234450789,0.08703387001901891,0.909853249475891
4047,74,13,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.3797621035702745,"Tenacious, Novelty Seeker, Nature, Kinetic, Internally Motivated",0.08283029528085878,0.292222792066504,0.062131704128425676,0.909853249475891
2751,50,6,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.37911137238169385,"Nature, Tenacious, Internally Motivated, Inwardly Inspired, Novelty Seeker",0.023163959255189617,0.2673846059993629,0.07731329459341067,0.9091544374563243
807,14,18,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.3790583039413041,"Tenacious, Collaborator, Novelty Seeker, Hate Distractions, Kinetic",0.008140709489571574,0.29524120100647894,0.051251261978035416,0.9091544374563243
4965,91,14,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.37874813643898764,"Tenacious, Solo Creator, Novelty Seeker, Monotasker, Love Distractions",0.018867363033062523,0.3070333603901139,0.05829463295371959,0.9084556254367575
3183,58,25,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.3778712572806313,"Tenacious, Externally Motivated, Collaborator, Make It Happen, Rational",0.021470754073062884,0.24760585982737535,0.08568112461303194,0.9077568134171907
3885,71,12,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.3763953628121231,"Stifled By Constraints, Novelty Seeker, Tenacious, Controlled Chaos, Night Owl",0.05412516723650959,0.3062086472394602,0.05475033537294647,0.9063591893780573
483,8,9,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.37617977562120536,"Novelty Seeker, Risk Averse, Stifled By Constraints, Night Owl, Love Distractions",0.05648936644522716,0.28375061825596637,0.07453358549720697,0.9063591893780573
3507,64,18,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.37505142710073064,"Tenacious, Make It Happen, Novelty Seeker, Rational, Outwardly Inspired",0.01792653693253726,0.29024766010697195,0.07354607483154058,0.9049615653389238
2697,49,7,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.37480642216460164,"Noise/Music, Novelty Seeker, Externally Motivated, Stifled By Constraints, Collaborator",0.014921820372822352,0.27593626489569456,0.0848103005377116,0.9049615653389238
5181,95,14,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.3747325977779055,"Solo Creator, Stifled By Constraints, Slow Paced, Internally Motivated, Night Owl",0.023459362905626675,0.29811117671652243,0.06804695836881648,0.9049615653389238
2427,44,2,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.3733672211349466,"Internally Motivated, Risk Averse, Novelty Seeker, Monotasker, Stifled By Constraints",0.024632664279665425,0.3091517533116533,0.0330359756462229,0.9042627533193571
2211,40,3,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.37228774314138197,"Night Owl, Collaborator, Risk Averse, Novelty Seeker, Generalist",0.010986557098834353,0.27676243142455276,0.07120808595109204,0.9028651292802237
1455,26,13,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.37191385197684723,"Novelty Seeker, Collaborator, Multitasker, Make It Happen, Outwardly Inspired",0.03140103780578206,0.24468316700892215,0.08632450115124064,0.9028651292802237
5397,99,8,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.37030259129327225,"Make It Happen, Risk Averse, Solo Creator, Stifled By Constraints, Monotasker",0.04237137525547229,0.28669251370415205,0.059439042527391,0.9014675052410901
4641,85,9,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.37028037904300065,"Outwardly Inspired, Silence, Tenacious, Risk Friendly, Novelty Seeker",0.018141127299135924,0.3020790727921708,0.055751953374969576,0.9014675052410901
1023,18,3,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.3694974614865452,"Kinetic, Silence, Reframer, Stifled By Constraints, Monotasker",0.030728709394205442,0.2934553686060628,0.07338916442353438,0.9014675052410901
861,15,4,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.36913830023592,"Kinetic, Collaborator, Monotasker, Night Owl, Stifled By Constraints",0.016880456084090504,0.28598154810305365,0.08725441082791352,0.9014675052410901
3237,59,0,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.3690531543561006,"Collaborator, Make It Happen, Externally Motivated, Novelty Seeker, Multitasker",0.03351747345850891,0.27810180920700345,0.08839799995844813,0.9007686932215234
4803,88,2,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.3685536143881174,"Hate Distractions, Risk Friendly, Stifled By Constraints, Silence, Solo Creator",0.07369063933742477,0.2816962891239594,0.06088753245049594,0.89937106918239
3723,68,9,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.36782648080746716,"Kinetic, Silence, Collaborator, Private, Nature",0.0010843409286711624,0.2890994161474161,0.06489489552728528,0.89937106918239
3453,63,1,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.367194806411629,"Collaborator, Risk Averse, Novelty Seeker, Multitasker, Night Owl",0.036972408650260996,0.25415079902407695,0.08097008251541536,0.89937106918239
2157,39,15,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.36703372212499275,"Tenacious, Novelty Seeker, Hate Distractions, Risk Friendly, Let It Happen",0.033478241383946575,0.2934790243249022,0.07897220021281946,0.8986722571628232
3021,55,17,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.36695056760630224,"Stifled By Constraints, Novelty Seeker, Risk Friendly, Internally Motivated, Let It Happen",0.15358787698707474,0.2793892856571943,0.06701050089728776,0.8986722571628232
5235,96,4,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.36650846483596516,"Novelty Seeker, Solo Creator, Controlled Chaos, Make It Happen, Pragmastist",0.038690079276876344,0.2701820358054464,0.08550546909260859,0.8986722571628232
2481,45,7,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.3650269861048337,"Night Owl, Internally Motivated, Stifled By Constraints, Hate Distractions, Monotasker",0.0495025983667409,0.28590801248951664,0.06204370450387048,0.896575821104123
105,1,12,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.3641821467793346,"Risk Friendly, Self-Critical, Monotasker, Outwardly Inspired, Novelty Seeker",0.008822918829146771,0.2901117470379862,0.05477739369871412,0.8951781970649895
159,2,18,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.3630179339136214,"Tenacious, Externally Motivated, Collaborator, Generalist, Novelty Seeker",0.0019045369317762391,0.2907456574706725,0.0645169803719243,0.8930817610062893
4209,77,18,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.3623926768098181,"Stifled By Constraints, Outwardly Inspired, Risk Averse, Tenacious, Novelty Seeker",0.01726465047982083,0.2808784732078068,0.07159739548090072,0.8909853249475891
4749,87,9,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.36098164270670313,"Novelty Seeker, Monotasker, Outwardly Inspired, Internally Motivated, Solo Creator",0.013722610411381607,0.2752520853723407,0.06614313147205363,0.8895877009084556
3291,60,4,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.35939085528676273,"Hate Distractions, Novelty Seeker, Monotasker, Outwardly Inspired, Risk Averse",0.009251546882436935,0.2722658524162852,0.07007399695715663,0.8895877009084556
2859,52,16,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.35834433311224423,"Specialist, Make It Happen, Risk Averse, Urban, Love Distractions",0.014427505869067783,0.2886389740307959,0.06896168410865848,0.8881900768693222
1563,28,3,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.35740065588382985,"Hate Distractions, Internally Motivated, Monotasker, Silence, Solo Creator",0.08096306088196414,0.2920349251192075,0.0619021983207786,0.8874912648497554
4317,79,0,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.35727814155158183,"Internally Motivated, Novelty Seeker, Risk Friendly, Stifled By Constraints, Tenacious",0.12672527537692913,0.27307356528010646,0.07956412800463518,0.8874912648497554
429,7,17,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.35652455641669994,"Tenacious, Novelty Seeker, Specialist, Hate Distractions, Internally Motivated",0.004646812553816919,0.2927285081686606,0.06546912720895871,0.8867924528301887
3669,67,4,"Tenacious, Collaborator, Internally Motivated, Early Bird, Stifled By Constraints",0.0005869111386819015,0.35649884225050127,"Novelty Seeker, Internally Motivated, Tenacious, Risk Friendly, Stifled By Constraints",0.05256181114089961,0.2895271637646961,0.07250675059742459,0.8867924528301887
